t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
10.0,5023.293689052801,-8.616972454087725e-07,3.986388581124718e-05,3.986388581124718e-05,3.9878857588379486e-10,-0.004308486227043862
10.05,5022.741831226826,-8.412825155905451e-07,3.9606651102958583e-05,3.9606651102958583e-05,3.9655778874004077e-10,-0.004206412577952725
10.100000000000001,5021.892467635521,-8.098622341005675e-07,3.935968626909788e-05,3.935968626909788e-05,3.9441031719919303e-10,-0.004049311170502837
10.15,5020.765886022463,-7.681869000440373e-07,3.912607144799826e-05,3.912607144799826e-05,3.9237335407579375e-10,-0.0038409345002201863
10.200000000000001,5019.3856461333135,-7.171280528266989e-07,3.8908608620950676e-05,3.8908608620950676e-05,3.9047178116654554e-10,-0.0035856402641334943
10.25,5017.7781616886205,-6.576628081908565e-07,3.8709793166654404e-05,3.8709793166654404e-05,3.8872788929877327e-10,-0.0032883140409542826
10.3,5015.972251627144,-5.908572574741105e-07,3.8531790456265846e-05,3.8531790456265846e-05,3.871611423982487e-10,-0.0029542862873705522
10.350000000000001,5013.998668062454,-5.178490054358203e-07,3.83764175285616e-05,3.83764175285616e-05,3.8578798786059476e-10,-0.0025892450271791014
10.4,5011.889608699772,-4.398291332264576e-07,3.8245129834280775e-05,3.8245129834280775e-05,3.846217147505904e-10,-0.0021991456661322882
10.450000000000001,5009.678221594334,-3.580238780371058e-07,3.8139012996213774e-05,3.8139012996213774e-05,3.8367236058064015e-10,-0.001790119390185529
10.5,5007.39811009321,-2.7367631955146174e-07,3.80587794950713e-05,3.80587794950713e-05,3.8294666665037136e-10,-0.0013683815977573086
10.55,5005.082845597353,-1.880283556801095e-07,3.8004770158488853e-05,3.8004770158488853e-05,3.8244808118028353e-10,-0.0009401417784005475
10.600000000000001,5002.765495415513,-1.0230323658093695e-07,3.7976960299676614e-05,3.7976960299676614e-05,3.821768087590696e-10,-0.0005115161829046847
10.65,5000.478172475737,-1.7688907262628105e-08,3.797497032145842e-05,3.797497032145842e-05,3.821299039605302e-10,-8.844453631314053e-05
10.700000000000001,4998.251613034817,6.467761409866425e-08,3.799808056941698e-05,3.799808056941698e-05,3.823014063837307e-10,0.0003233880704933212
10.75,4996.11478780266,1.4372462173540732e-07,3.8045250183749964e-05,3.8045250183749964e-05,3.8268251383867787e-10,0.0007186231086770366
10.8,4994.094551105135,2.1845870071094118e-07,3.811513966298277e-05,3.811513966298277e-05,3.83261789946235e-10,0.0010922935035547058
10.850000000000001,4992.215331871837,2.879761581283822e-07,3.820613681418605e-05,3.820613681418605e-05,3.8402540204960735e-10,0.001439880790641911
10.9,4990.498869378194,3.5147279875258485e-07,3.8316385724642335e-05,3.8316385724642335e-05,3.8495738504735947e-10,0.0017573639937629242
10.950000000000001,4988.963995819451,4.082519681926468e-07,3.844381835027287e-05,3.844381835027287e-05,3.8603992655414113e-10,0.002041259840963234
11.0,4987.6264669668235,4.577308173919925e-07,3.8586188278179715e-05,3.8586188278179715e-05,3.872536686726509e-10,0.0022886540869599624
11.05,4986.498841370929,4.994447712279025e-07,3.8741106186183416e-05,3.8741106186183416e-05,3.885780216147637e-10,0.0024972238561395124
11.100000000000001,4985.590407846328,5.330502110534144e-07,3.890607649310504e-05,3.890607649310504e-05,3.899914844358217e-10,0.0026652510552670717
11.15,4984.907160304568,5.583254056923002e-07,3.9078534671524e-05,3.9078534671524e-05,3.9147196823759827e-10,0.002791627028461501
11.200000000000001,4984.451818404328,5.75169747533689e-07,3.925588468140091e-05,3.925588468140091e-05,3.9299711734565236e-10,0.002875848737668445
11.25,4984.223891959408,5.836013699052424e-07,3.943553597951422e-05,3.943553597951422e-05,3.9454462416878894e-10,0.0029180068495262123
11.3,4984.219786586407,5.837532388768811e-07,3.9614939566942014e-05,3.9614939566942014e-05,3.960925336953494e-10,0.002918766194384406
11.350000000000001,4984.432947680945,5.758678271863222e-07,3.9791622555175975e-05,3.9791622555175975e-05,3.9761953386661415e-10,0.002879339135931611
11.4,4984.854039479176,5.602904902608306e-07,3.996322076074886e-05,3.996322076074886e-05,3.991052283857308e-10,0.002801452451304153
11.450000000000001,4985.471155685184,5.374616745426981e-07,4.012750887787628e-05,4.012750887787628e-05,4.0053038886584464e-10,0.0026873083727134905
11.5,4986.270057916804,5.079080967138087e-07,4.0282427827506344e-05,4.0282427827506344e-05,4.018771835886167e-10,0.0025395404835690436
11.55,4987.234438042598,4.7223303914676503e-07,4.042610893791375e-05,4.042610893791375e-05,4.031293805296705e-10,0.002361165195733825
11.600000000000001,4988.346200338894,4.3110591213469967e-07,4.055689467485488e-05,4.055689467485488e-05,4.042725227067207e-10,0.0021555295606734983
11.65,4989.58575929474,3.852512372769413e-07,4.067335570641251e-05,4.067335570641251e-05,4.052940743154921e-10,0.0019262561863847066
11.700000000000001,4990.932348824012,3.354372088752322e-07,4.0774304157010795e-05,4.0774304157010795e-05,4.0618353653445945e-10,0.001677186044376161
11.75,4992.364338614144,2.824639913313165e-07,4.0858802974691785e-05,4.0858802974691785e-05,4.069325322983772e-10,0.0014123199566565825
11.8,4993.859553346991,2.2715191029248957e-07,4.0926171403741285e-05,4.0926171403741285e-05,4.0753485975885454e-10,0.0011357595514624478
11.850000000000001,4995.395590573618,1.7032969359677573e-07,4.097598661944875e-05,4.097598661944875e-05,4.0798651456402845e-10,0.0008516484679838786
11.9,4996.950133111692,1.1282291483452789e-07,4.100808164174967e-05,4.100808164174967e-05,4.082856814946012e-10,0.0005641145741726394
11.950000000000001,4998.5012519665315,5.5442787476258314e-08,4.1022539698594674e-05,4.1022539698594674e-05,4.084326963858225e-10,0.00027721393738129157
12.0,5000.027695953664,-1.0245490623152348e-09,4.101968525730021e-05,4.101968525730021e-05,4.084299796398614e-10,-5.122745311576174e-06
