t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
10.200000000000001,10032.863060771022,-2.2522240893227207e-06,7.601616439794216e-05,7.601616439794216e-05,7.653199711699814e-10,-0.022522240893227206
10.25,10029.74079986214,-2.038244287460301e-06,7.539637795672636e-05,7.539637795672636e-05,7.599152598298142e-10,-0.020382442874603012
10.3,10026.282710647934,-1.8012489605324366e-06,7.48498815561988e-05,7.48498815561988e-05,7.551389772500727e-10,-0.018012489605324367
10.350000000000001,10022.544951079915,-1.5450868154998697e-06,7.438238769712254e-05,7.438238769712254e-05,7.510419471322157e-10,-0.015450868154998697
10.4,10018.586217302809,-1.2737805108824997e-06,7.399838347420736e-05,7.399838347420736e-05,7.476643264935097e-10,-0.012737805108824997
10.450000000000001,10014.46685801886,-9.914659609183414e-07,7.370110108419705e-05,7.370110108419705e-05,7.450353053524559e-10,-0.009914659609183415
10.5,10010.247986215269,-7.023314590458396e-07,7.349250550628232e-05,7.349250550628232e-05,7.43172967837461e-10,-0.007023314590458397
10.55,10005.990601591448,-4.1055753468916707e-07,7.337329905927636e-05,7.337329905927636e-05,7.420843127742888e-10,-0.004105575346891671
10.600000000000001,10001.754736509074,-1.2025842212981634e-07,7.33429423834329e-05,7.33429423834329e-05,7.417654294776033e-10,-0.0012025842212981634
10.65,9997.598637547026,1.6457403049470216e-07,7.339969124140871e-05,7.339969124140871e-05,7.422018222762408e-10,0.0016457403049470215
10.700000000000001,9993.577993803183,4.4012324843728074e-07,7.354064838089539e-05,7.354064838089539e-05,7.433688752769702e-10,0.004401232484372807
10.75,9989.745221978894,7.027969260921412e-07,7.376182955015317e-05,7.376182955015317e-05,7.452324470478582e-10,0.007027969260921412
10.8,9986.148817040907,9.492715284681662e-07,7.405824260749497e-05,7.405824260749497e-05,7.477495833039851e-10,0.009492715284681662
10.850000000000001,9982.832775920897,1.176531787146899e-06,7.442397851826845e-05,7.442397851826845e-05,7.508693343226343e-10,0.01176531787146899
10.9,9979.836100315822,1.381904775159505e-06,7.48523128906774e-05,7.48523128906774e-05,7.545336627131444e-10,0.01381904775159505
10.950000000000001,9977.192383230924,1.5630882426874543e-06,7.533581656833415e-05,7.533581656833415e-05,7.586784263231341e-10,0.01563088242687454
11.0,9974.929482489197,1.7181729926410644e-06,7.586647367680041e-05,7.586647367680041e-05,7.632344204769394e-10,0.017181729926410642
11.05,9973.0692830451,1.8456591701513208e-06,7.643580541791191e-05,7.643580541791191e-05,7.681284634080886e-10,0.01845659170151321
11.100000000000001,9971.627548609085,1.9444664312855137e-06,7.703499782372661e-05,7.703499782372661e-05,7.732845086556571e-10,0.019444664312855138
11.15,9970.613861828546,2.0139380426532683e-06,7.7655031625494e-05,7.7655031625494e-05,7.786247683313434e-10,0.020139380426532683
11.200000000000001,9970.031651096539,2.0538390441129767e-06,7.828681236549642e-05,7.828681236549642e-05,7.840708315146858e-10,0.020538390441129768
11.25,9969.878300977076,2.0643486809198188e-06,7.892129888348706e-05,7.892129888348706e-05,7.895447625809805e-10,0.020643486809198187
11.3,9970.145342253723,2.046047379032586e-06,7.9549628346225e-05,7.9549628346225e-05,7.949701649922664e-10,0.020460473790325864
11.350000000000001,9970.81871672386,1.9998985977784754e-06,8.016323605860765e-05,8.016323605860765e-05,8.002731969679212e-10,0.019998985977784753
11.4,9971.879111081565,1.9272259476805657e-06,8.075396839725855e-05,8.075396839725855e-05,8.053835264797348e-10,0.019272259476805657
11.450000000000001,9973.30235354552,1.8296860080901968e-06,8.131418734010541e-05,8.131418734010541e-05,8.10235214168845e-10,0.018296860080901967
11.5,9975.059866304427,1.709237319496727e-06,8.183686522538782e-05,8.183686522538782e-05,8.147675140411197e-10,0.01709237319496727
11.55,9977.119166356691,1.5681060591661389e-06,8.231566855665638e-05,8.231566855665638e-05,8.1892558314633e-10,0.01568106059166139
11.600000000000001,9979.444406922472,1.4087489362165925e-06,8.274502987196045e-05,8.274502987196045e-05,8.226610928680353e-10,0.014087489362165926
11.65,9981.996951296112,1.2338138634436832e-06,8.312020691037581e-05,8.312020691037581e-05,8.259327359288966e-10,0.012338138634436831
11.700000000000001,9984.735970788674,1.0460989781689294e-06,8.343732853187841e-05,8.343732853187841e-05,8.287066247336049e-10,0.010460989781689294
11.75,9987.619058283659,8.4851059304664e-07,8.369342707190455e-05,8.369342707190455e-05,8.309565782120496e-10,0.0084851059304664
11.8,9990.602848896537,6.440206600247663e-07,8.388645703456565e-05,8.388645703456565e-05,8.326642958717787e-10,0.006440206600247663
11.850000000000001,9993.643639290916,4.3562432638423056e-07,8.401530024364162e-05,8.401530024364162e-05,8.338194193039141e-10,0.004356243263842306
11.9,9996.697997362968,2.2629815085196212e-07,8.407975777397906e-05,8.407975777397906e-05,8.344194828928043e-10,0.0022629815085196212
11.950000000000001,9999.72335426503,1.895953010439788e-08,8.408052917427931e-05,8.408052917427931e-05,8.344697569389478e-10,0.0001895953010439788
12.0,10002.678571094482,-1.8357213847468644e-07,8.401917966274713e-05,8.401917966274713e-05,8.339829877991265e-10,-0.0018357213847468644
