t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
2.5625,20470.08826954654,-3.435032169885055e-06,0.00013279450649831181,0.00013279450649831181,1.3615655712915685e-09,-0.0687006433977011
2.575,20426.986747947067,-3.120080440908808e-06,0.00013186196061480454,0.00013186196061480454,1.3594972306313053e-09,-0.06240160881817616
2.5875000000000004,20385.068035086995,-2.8137717399214483e-06,0.0001309476040129356,0.0001309476040129356,1.3576319458706714e-09,-0.05627543479842897
2.6,20344.292309486293,-2.515815083134112e-06,0.00013005395329997925,0.00013005395329997925,1.3559641803342692e-09,-0.050316301662682236
2.6125000000000003,20304.619103865174,-2.2259147677692898e-06,0.00012918364552558085,0.00012918364552558085,1.3544885933718008e-09,-0.0445182953553858
2.625,20266.007582352653,-1.9437723976739643e-06,0.00012833943056851427,0.00012833943056851427,1.3532000421435397e-09,-0.03887544795347928
2.6375,20228.41678514899,-1.669088671125012e-06,0.0001275241616083379,0.0001275241616083379,1.3520935822206452e-09,-0.03338177342250024
2.6500000000000004,20191.805844103154,-1.401564956092586e-06,0.00012674078356729134,0.00012674078356729134,1.3511644671412141e-09,-0.02803129912185172
2.6625,20156.134172425598,-1.1409046765152376e-06,0.00012599231943026876,0.00012599231943026876,1.3504081470473535e-09,-0.022818093530304753
2.6750000000000003,20121.361631497053,-8.86814531203976e-07,0.00012528185437845696,0.00012528185437845696,1.3498202665142261e-09,-0.01773629062407952
2.6875,20087.448677451703,-6.390055649564085e-07,0.00012461251770518587,0.00012461251770518587,1.3493966616690417e-09,-0.01278011129912817
2.7,20054.35648993609,-3.971941094235266e-07,0.00012398746252048108,0.00012398746252048108,1.3491333566863349e-09,-0.007943882188470532
2.7125000000000004,20022.04708517448,-1.6110260930347157e-07,0.00012340984329332934,0.00012340984329332934,1.3490265597355487e-09,-0.0032220521860694316
2.725,19990.483415219853,6.953965241101508e-08,0.0001228827913271669,0.0001228827913271669,1.3490726584478436e-09,0.0013907930482203016
2.7375000000000003,19959.62945503718,2.9499591809960784e-07,0.000122409388313784,0.000122409388313784,1.3492682149610723e-09,0.005899918361992157
2.75,19929.450278855395,5.155213975901325e-07,0.0001219926381627225,0.0001219926381627225,1.3496099605949e-09,0.01031042795180265
2.7625,19899.9121270431,7.313627794907827e-07,0.00012163543735616633,0.00012163543735616633,1.35009479020198e-09,0.014627255589815655
2.7750000000000004,19870.982464594916,9.427578038110741e-07,0.0001213405441319668,0.0001213405441319668,1.3507197562358156e-09,0.018855156076221482
2.7875,19842.630032181667,1.149934888931824e-06,0.000121110546848367,0.000121110546848367,1.3514820625713344e-09,0.02299869777863648
2.8000000000000003,19814.824890590673,1.3531128068686415e-06,0.00012094783193165183,0.00012094783193165183,1.3523790581101911e-09,0.027062256137372828
2.8125,19787.53845928267,1.5525004015317159e-06,0.00012085455185077861,0.00012085455185077861,1.3534082301993017e-09,0.03105000803063432
2.825,19760.74354969997,1.7482963453324717e-06,0.00012083259359945924,0.00012083259359945924,1.3545671978880281e-09,0.03496592690664943
2.8375000000000004,19734.414393888117,1.9406889300420977e-06,0.0001208835481946527,0.0001208835481946527,1.3558537050467217e-09,0.03881377860084195
2.85,19708.52666892478,2.1298558882815976e-06,0.00012100868171958575,0.00012100868171958575,1.3572656133669286e-09,0.04259711776563195
2.8625000000000003,19683.05751759703,2.315964242431766e-06,0.0001212089084480188,0.0001212089084480188,1.3588008952614371e-09,0.046319284848635324
2.875,19657.98556571658,2.499170178104567e-06,0.00012148476658351171,0.00012148476658351171,1.3604576266804467e-09,0.049983403562091334
2.8875,19633.290936423564,2.679618939624846e-06,0.00012183639713219428,0.00012183639713219428,1.362233979858451e-09,0.05359237879249692
2.9000000000000004,19608.955261789957,2.857444745240159e-06,0.00012226352639960487,0.00012226352639960487,1.3641282160049123e-09,0.05714889490480318
2.9125,19584.961692003206,3.032770720013475e-06,0.00012276545256147925,0.00012276545256147925,1.3661386779504488e-09,0.0606554144002695
2.9250000000000003,19561.2949023815,3.205708844563363e-06,0.00012334103670527923,0.00012334103670527923,1.368263782759043e-09,0.06411417689126726
2.9375,19537.941098445426,3.3763599180032124e-06,0.00012398869867447137,0.00012398869867447137,1.3705020143156805e-09,0.06752719836006425
2.95,19514.888019249083,3.5448135335986153e-06,0.00012470641797220227,0.00012470641797220227,1.3728519158978518e-09,0.07089627067197231
2.9625000000000004,19492.124939153382,3.711148065813447e-06,0.00012549173989655324,0.00012549173989655324,1.3753120827384681e-09,0.07422296131626893
2.975,19469.642668202538,3.875430667552327e-06,0.00012634178698780327,0.00012634178698780327,1.3778811545869474e-09,0.07750861335104654
2.9875000000000003,19447.43355125294,4.037717276533915e-06,0.00012725327577119724,0.00012725327577119724,1.3805578082745267e-09,0.0807543455306783
3.0,19425.49146598031,4.198052629846376e-06,0.00012822253867894666,0.00012822253867894666,1.3833407502892226e-09,0.08396105259692753
3.0125,19403.811819883173,4.356470285847729e-06,0.0001292455509350874,0.0001292455509350874,1.3862287093653106e-09,0.08712940571695457
3.0250000000000004,19382.39154638046,4.512992652680056e-06,0.00013031796208897998,0.00013031796208897998,1.389220429091706e-09,0.09025985305360112
3.0375,19361.229100089862,4.6676310227714565e-06,0.0001314351317902516,0.0001314351317902516,1.392314660543217e-09,0.09335262045542914
3.0500000000000003,19340.32445135798,4.820385612804448e-06,0.00013259216931236947,0.00013259216931236947,1.3955101549382932e-09,0.09640771225608896
3.0625,19319.679080099602,4.971245608737156e-06,0.00013378397625613534,0.00013378397625613534,1.3988056563266199e-09,0.09942491217474313
3.075,19299.29596898569,5.120189215575574e-06,0.00013500529180031056,0.00013500529180031056,1.4021998943097058e-09,0.10240378431151148
3.0875000000000004,19279.179596007085,5.267183711714422e-06,0.00013625073981609004,0.00013625073981609004,1.4056915767974951e-09,0.10534367423428845
3.1,19259.335926420263,5.41218550779177e-06,0.00013751487712663872,0.00013751487712663872,1.4092793828039943e-09,0.1082437101558354
3.1125000000000003,19239.772404063857,5.555140210140948e-06,0.00013879224217334677,0.00013879224217334677,1.4129619552849625e-09,0.11110280420281897
3.125,19220.497942013455,5.695982689074128e-06,0.00014007740334734585,0.00014007740334734585,1.4167378940208676e-09,0.11391965378148255
3.1375,19201.522912521836,5.834637152396641e-06,0.0001413650062581748,0.0001413650062581748,1.4206057485485764e-09,0.11669274304793283
3.1500000000000004,19182.859136162948,5.971017224730614e-06,0.00014264981924081541,0.00014264981924081541,1.4245640111456284e-09,0.11942034449461228
3.1625,19164.519870075677,6.105026033422457e-06,0.00014392677644671403,0.00014392677644671403,1.4286111098714597e-09,0.12210052066844913
3.1750000000000003,19146.519795170738,6.2365563020212485e-06,0.00014519101792249487,0.00014519101792249487,1.4327454016705949e-09,0.12473112604042497
3.1875,19128.87500213607,6.3654904525449225e-06,0.00014643792615012227,0.00014643792615012227,1.436965165543632e-09,0.12730980905089845
3.2,19111.602976038095,6.491700717997602e-06,0.0001476631586022235,0.0001476631586022235,1.441268595792816e-09,0.12983401435995204
3.2125000000000004,19094.722579284746,6.615049266865076e-06,0.00014886267595384578,0.00014886267595384578,1.4456537953501442e-09,0.13230098533730153
3.225,19078.254032674256,6.735388341593811e-06,0.00015003276568462882,0.00015003276568462882,1.4501187691972684e-09,0.1347077668318762
3.2375000000000003,19062.218894216217,6.852560413351906e-06,0.00015117006090069356,0.00015117006090069356,1.4546614178879917e-09,0.13705120826703812
3.25,19046.640035367564,6.966398355674487e-06,0.0001522715543009435,0.0001522715543009435,1.4592795311858769e-09,0.13932796711348974
3.2625,19031.541614285932,7.076725639909524e-06,0.00015333460730551467,0.00015333460730551467,1.4639707818314176e-09,0.1415345127981905
3.2750000000000004,19016.94904565643,7.183356555698485e-06,0.0001543569544525095,0.0001543569544525095,1.4687327194553695e-09,0.1436671311139697
3.2875,19002.888966606453,7.286096460045629e-06,0.00015533670325087459,0.00015533670325087459,1.4735627646571922e-09,0.14572192920091256
3.3000000000000003,18989.389198178007,7.384742058844723e-06,0.00015627232975057537,0.00015627232975057537,1.4784582032701197e-09,0.14769484117689446
3.3125,18976.478701787753,7.479081725036842e-06,0.0001571626701546622,0.0001571626701546622,1.4834161808371403e-09,0.14958163450073686
3.325,18964.1875300631,7.568895857860107e-06,0.0001580069088503538,0.0001580069088503538,1.4884336973251286e-09,0.15137791715720214
3.3375000000000004,18952.546771408764,7.65395728791455e-06,0.00015880456327720325,0.00015880456327720325,1.4935076021075005e-09,0.15307914575829099
3.35,18941.588487625526,7.73403173299356e-06,0.00015955546607945186,0.00015955546607945186,1.4986345892490426e-09,0.1546806346598712
3.3625000000000003,18931.34564387875,7.808878309818583e-06,0.00016025974500687954,0.00016025974500687954,1.50381119312998e-09,0.15617756619637166
3.375,18921.852030295682,7.878250106944934e-06,0.00016091780103421973,0.00016091780103421973,1.5090337844498278e-09,0.15756500213889868
3.3875,18913.14217446079,7.941894824173359e-06,0.0001615302851642281,0.0001615302851642281,1.5142985666551185e-09,0.1588378964834672
3.4000000000000004,18905.251244082043,7.999555483792947e-06,0.00016209807436473272,0.00016209807436473272,1.5196015728386198e-09,0.15999110967585892
3.4125,18898.214939109996,8.05097121888333e-06,0.0001626222470666198,0.0001626222470666198,1.5249386631611292e-09,0.1610194243776666
3.4250000000000003,18892.069372624057,8.095878143707559e-06,0.0001631040586190445,0.0001631040586190445,1.5303055228502625e-09,0.16191756287415118
3.4375,18886.850939837514,8.134010310918188e-06,0.00016354491706162166,0.00016354491706162166,1.5356976608337858e-09,0.16268020621836377
3.45,18882.596174635033,8.165100759867498e-06,0.00016394635953241433,0.00016394635953241433,1.5411104090678862e-09,0.16330201519734996
3.4625000000000004,18879.34159313238,8.188882659747794e-06,0.0001643100295866535,0.0001643100295866535,1.5465389226232441e-09,0.16377765319495588
3.475,18877.12352384587,8.205090550579667e-06,0.00016463765565570107,0.00016463765565570107,1.5519781805937734e-09,0.16410181101159335
3.4875000000000003,18875.977924175502,8.213461684207567e-06,0.000164931030830115,0.000164931030830115,1.5574229878943225e-09,0.16426923368415133
3.5,18875.940183045488,8.213737466446875e-06,0.00016519199410597869,0.00016519199410597869,1.562867978014395e-09,0.1642747493289375
3.5125,18877.04490970599,8.205665000352157e-06,0.00016542241319094506,0.00016542241319094506,1.5683076167949207e-09,0.16411330000704313
3.5250000000000004,18879.325708882952,8.188998729241674e-06,0.0001656241689265788,0.0001656241689265788,1.5737362072942096e-09,0.16377997458483348
3.5375,18882.814942668112,8.163502176622105e-06,0.00016579914134724243,0.00016579914134724243,1.5791478958073226e-09,0.1632700435324421
3.5500000000000003,18887.543479762044,8.128949778516074e-06,0.00016594919736345818,0.00016594919736345818,1.5845366791001165e-09,0.1625789955703215
3.5625,18893.540432931994,8.08512880191547e-06,0.00016607618002971458,0.00016607618002971458,1.589896412915055e-09,0.1617025760383094
3.575,18900.832885801876,8.031841341180611e-06,0.00016618189933322985,0.00016618189933322985,1.595220821800458e-09,0.16063682682361222
3.5875000000000004,18909.44561036989,7.968906382199749e-06,0.00016626812442123757,0.00016626812442123757,1.6005035103081088e-09,0.15937812764399498
3.6,18919.400776931394,7.896161922040341e-06,0.000166336577169802,0.000166336577169802,1.6057379755960042e-09,0.15792323844080683
3.6125000000000003,18930.71765837897,7.813467129693001e-06,0.0001663889269867606,0.0001663889269867606,1.6109176214634893e-09,0.15626934259386002
3.625,18943.41233114179,7.720704531365633e-06,0.00016642678673480806,0.00016642678673480806,1.6160357738350516e-09,0.15441409062731265
3.6375,18957.49737531959,7.6177822016685846e-06,0.0001664517096575889,0.0001664517096575889,1.6210856976966785e-09,0.15235564403337168
3.6500000000000004,18972.981576843827,7.504635939984157e-06,0.00016646518719152354,0.00016646518719152354,1.6260606154749589e-09,0.15009271879968314
3.6625,18989.869634764644,7.381231409382655e-06,0.00016646864754849664,0.00016646864754849664,1.6309537268340978e-09,0.1476246281876531
3.6750000000000003,19008.161877002458,7.247566213680824e-06,0.00016646345495903257,0.00016646345495903257,1.6357582298498406e-09,0.14495132427361648
3.6875,19027.85398811755,7.103671886688299e-06,0.0001664509094717165,0.0001664509094717165,1.640467343502092e-09,0.142073437733766
3.7,19048.936752824236,6.949615766404191e-06,0.0001664322472119731,0.0001664322472119731,1.6450743314099658e-09,0.13899231532808382
3.7125000000000004,19071.395819108544,6.7855027259601094e-06,0.00016640864101149328,0.00016640864101149328,1.6495725267142966e-09,0.13571005451920218
3.725,19095.211484893553,6.611476732506623e-06,0.00016638120132826144,0.00016638120132826144,1.6539553579935582e-09,0.13222953465013246
3.7375000000000003,19120.358512216855,6.42772220505154e-06,0.00016635097738597446,0.00016635097738597446,1.6582163760799101e-09,0.12855444410103078
3.75,19146.805972854567,6.2344651425222316e-06,0.00016631895847041107,0.00016631895847041107,1.6623492816230494e-09,0.12468930285044463
3.7625,19174.517129217973,6.031973994073003e-06,0.0001662860753287989,0.0001662860753287989,1.6663479532310025e-09,0.12063947988146005
3.7750000000000004,19203.449354181972,5.820560244919931e-06,0.0001662532016262799,0.0001662532016262799,1.6702064759992723e-09,0.11641120489839862
3.7875,19233.554093254377,5.600578692775777e-06,0.00016622115542107784,0.00016622115542107784,1.6739191702232384e-09,0.11201157385551554
3.8000000000000003,19264.776872180075,5.37242739228447e-06,0.00016619070062684602,0.00016619070062684602,1.6774806200737228e-09,0.1074485478456894
3.8125,19297.057352681422,5.13654724771377e-06,0.0001661625484368822,0.0001661625484368822,1.680885702002545e-09,0.1027309449542754
3.825,19330.329438575187,4.893421237540283e-06,0.00016613735869042023,0.00016613735869042023,1.6841296126340454e-09,0.09786842475080565
3.8375000000000004,19364.521433975475,4.6435732584242365e-06,0.0001661157411660603,0.0001661157411660603,1.6872078958902656e-09,0.09287146516848473
3.85,19399.556254705305,4.3875665803819835e-06,0.00016609825679160574,0.00016609825679160574,1.6901164690920427e-09,0.08775133160763968
3.8625000000000003,19435.35169339388,4.126001909668227e-06,0.0001660854187631778,0.0001660854187631778,1.6928516477759631e-09,0.08252003819336454
3.875,19471.820738047056,3.859515060912015e-06,0.00016607769356952743,0.00016607769356952743,1.6954101689681468e-09,0.07719030121824029
3.8875,19508.871943158345,3.588774245335203e-06,0.00016607550192001652,0.00016607550192001652,1.697789212660357e-09,0.07177548490670406
3.9000000000000004,19546.409851678338,3.3144769873318597e-06,0.00016607921957685043,0.00016607921957685043,1.6999864212420717e-09,0.06628953974663719
3.9125,19584.335465407843,3.037346687209052e-06,0.0001660891780938727,0.0001660891780938727,1.7019999166539529e-09,0.060746933744181046
3.9250000000000003,19622.54676062693,2.758128853381851e-06,0.00016610566546563412,0.00016610566546563412,1.7038283150435897e-09,0.055162577067637025
3.9375,19660.939245037505,2.4775870326735837e-06,0.00016612892669157317,0.00016612892669157317,1.7054707387233866e-09,0.049551740653471676
3.95,19699.40655140061,2.196498472490171e-06,0.00016615916426104236,0.00016615916426104236,1.7069268252528526e-09,0.043929969449803416
3.9625000000000004,19737.84106259178,1.9156495534075414e-06,0.00016619653856562495,0.00016619653856562495,1.7081967334930947e-09,0.03831299106815083
3.975,19776.134562211235,1.6358310350322018e-06,0.00016624116824574936,0.00016624116824574936,1.7092811465097322e-09,0.03271662070064404
3.9875000000000003,19814.17890436497,1.3578331617686964e-06,0.00016629313047905164,0.00016629313047905164,1.7101812712313634e-09,0.02715666323537393
4.0,19851.866695807035,1.0824406782670993e-06,0.00016635246121829425,0.00016635246121829425,1.7108988348037086e-09,0.021648813565341988
4.0125,19889.0919832984,8.104278067498342e-07,0.0001664191553869363,0.0001664191553869363,1.7114360776141602e-09,0.016208556134996683
4.025,19925.75093881313,5.425532400667686e-07,0.00016649316704069332,0.00016649316704069332,1.7117957429971658e-09,0.010851064801335374
4.0375000000000005,19961.742535110734,2.795552051508113e-07,0.00016657440950363603,0.00016657440950363603,1.711981063667114e-09,0.005591104103016226
4.05,19996.969204196484,2.2146651510429165e-08,0.00016666275548756754,0.00016666275548756754,1.7119957449616112e-09,0.0004429330302085833
4.0625,20031.337471317966,-2.2898938151418195e-07,0.00016675803720360533,0.00016675803720360533,1.7118439450136533e-09,-0.004579787630283639
4.075,20064.758557388664,-4.732041667848031e-07,0.0001668600464750761,0.0001668600464750761,1.7115302520056353e-09,-0.009464083335696061
4.0875,20097.148943089822,-7.09887411370936e-07,0.00016696853486102383,0.00016696853486102383,1.7110596586908297e-09,-0.01419774822741872
4.1000000000000005,20128.430888370003,-9.38471052646663e-07,0.00016708321379983252,0.00016708321379983252,1.7104375343983856e-09,-0.01876942105293326
4.1125,20158.532901639268,-1.1584326867836562e-06,0.00016720375478268182,0.00016720375478268182,1.709669594765536e-09,-0.023168653735673124
4.125,20187.390153614353,-1.3692985928076306e-06,0.0001673297895667857,0.0001673297895667857,1.7087618694651203e-09,-0.027385971856152613
4.1375,20214.9448315224,-1.5706463208332368e-06,0.00016746091043861385,0.00016746091043861385,1.7077206682173326e-09,-0.03141292641666474
4.15,20241.14643017718,-1.7621068190254227e-06,0.00016759667053756002,0.00016759667053756002,1.7065525453914814e-09,-0.03524213638050845
4.1625000000000005,20265.951977311208,-1.9433660801402658e-06,0.0001677365842507987,0.0001677365842507987,1.705264263516236e-09,-0.038867321602805316
4.175,20289.326191437216,-2.1141662950578945e-06,0.00016788012769035932,0.00016788012769035932,1.7038627560251815e-09,-0.04228332590115789
4.1875,20311.241571435425,-2.274306507408664e-06,0.000168026739263735,0.000168026739263735,1.702355089568414e-09,-0.045486130148173286
4.2,20331.67841797173,-2.4236427700879143e-06,0.00016817582034963033,0.00016817582034963033,1.70074842622038e-09,-0.04847285540175829
4.2125,20350.624787759392,-2.5620878110286944e-06,0.0001683267360907225,0.0001683267360907225,1.6990499859092796e-09,-0.05124175622057389
4.2250000000000005,20368.07638253593,-2.6896102219385195e-06,0.00016847881631555723,0.00016847881631555723,1.6972670093842658e-09,-0.05379220443877039
4.2375,20384.03637545272,-2.8062331896913812e-06,0.00016863135660190917,0.00016863135660190917,1.6954067220236206e-09,-0.05612466379382763
4.25,20398.515178328384,-2.9120327955987124e-06,0.00016878361949408977,0.00016878361949408977,1.6934762987703655e-09,-0.05824065591197425
4.2625,20411.53015390047,-3.0071359127717963e-06,0.0001689348358867708,0.0001689348358867708,1.6914828304617368e-09,-0.06014271825543593
4.275,20423.10527780728,-3.091717736156646e-06,0.00016908420658788383,0.00016908420658788383,1.6894332917960327e-09,-0.06183435472313292
4.2875000000000005,20433.270755538095,-3.165998983508695e-06,0.00016923090407304237,0.00016923090407304237,1.6873345111549683e-09,-0.0633199796701739
4.3,20442.062599992973,-3.2302428085343777e-06,0.00016937407444368512,0.00016937407444368512,1.6851931424723491e-09,-0.06460485617068755
4.3125,20449.522175596165,-3.284751469630693e-06,0.00016951283960073654,0.00016951283960073654,1.6830156393110788e-09,-0.06569502939261386
4.325,20455.69571510142,-3.3298627990913385e-06,0.00016964629964500474,0.00016964629964500474,1.680808231280774e-09,-0.06659725598182677
4.3375,20460.633815326863,-3.3659465183227613e-06,0.00016977353551475492,0.00016977353551475492,1.6785769028980703e-09,-0.06731893036645523
4.3500000000000005,20464.39091803608,-3.3934004445486867e-06,0.0001698936118698957,0.0001698936118698957,1.6763273749615499e-09,-0.06786800889097373
4.3625,20467.02478209049,-3.412646633709567e-06,0.0001700055802309665,0.0001700055802309665,1.674065088483591e-09,-0.06825293267419134
4.375,20468.595952790885,-3.424127502835689e-06,0.00017010848237960277,0.00017010848237960277,1.671795191192745e-09,-0.06848255005671378
4.3875,20469.167234056353,-3.428301973146706e-06,0.00017020135402535727,0.00017020135402535727,1.6695225265929007e-09,-0.06856603946293412
4.4,20468.80316873498,-3.4256416725770482e-06,0.00017028322874166487,0.00017028322874166487,1.6672516255398434e-09,-0.06851283345154097
4.4125000000000005,20467.569531931968,-3.416627233421249e-06,0.00017035314217133502,0.00017035314217133502,1.6649867002721507e-09,-0.06833254466842498
4.425,20465.53284177938,-3.4017447174177265e-06,0.00017041013649924237,0.00017041013649924237,1.6627316408119462e-09,-0.06803489434835452
4.4375,20462.759891564518,-3.381482196928757e-06,0.0001704532651868566,0.0001704532651868566,1.6604900136320307e-09,-0.06762964393857514
4.45,20459.317306617235,-3.3563265170111663e-06,0.00017048159795991625,0.00017048159795991625,1.6582650624694793e-09,-0.06712653034022333
4.4625,20455.271128797824,-3.326760259193076e-06,0.00017049422603691966,0.00017049422603691966,1.656059711151988e-09,-0.06653520518386152
4.4750000000000005,20450.68643088959,-3.2932589237542876e-06,0.000170490267582201,0.000170490267582201,1.6538765682921228e-09,-0.06586517847508574
4.4875,20445.626962646897,-3.256288343329011e-06,0.0001704688733632061,0.0001704688733632061,1.6517179336961228e-09,-0.06512576686658023
4.5,20440.154829724564,-3.216302336777488e-06,0.0001704292325872247,0.0001704292325872247,1.649585806327984e-09,-0.06432604673554976
4.5125,20434.330206206432,-3.173740608569419e-06,0.00017037057888830942,0.00017037057888830942,1.6474818936660654e-09,-0.06347481217138838
4.525,20428.211080972662,-3.1290268954406272e-06,0.00017029219643048142,0.00017029219643048142,1.6454076222883019e-09,-0.06258053790881254
4.5375000000000005,20421.853037708162,-3.082567358868616e-06,0.0001701934260886421,0.0001701934260886421,1.643364149523064e-09,-0.06165134717737232
4.55,20415.309067953873,-3.034749218998044e-06,0.00017007367166395755,0.00017007367166395755,1.641352376005607e-09,-0.06069498437996088
4.5625,20408.629416248386,-2.9859396230596175e-06,0.00016993240608593124,0.00016993240608593124,1.639372958984658e-09,-0.05971879246119235
4.575,20401.861456101262,-2.936484739081641e-06,0.00016976917754901817,0.00016976917754901817,1.6374263262297935e-09,-0.05872969478163282
4.5875,20395.04959527986,-2.886709063800916e-06,0.0001695836155275509,0.0001695836155275509,1.6355126903976125e-09,-0.05773418127601832
4.6000000000000005,20388.23520868059,-2.836914932138947e-06,0.00016937543660903935,0.00016937543660903935,1.633632063723083e-09,-0.05673829864277894
4.6125,20381.45659689177,-2.787382214412975e-06,0.0001691444500826681,0.0001691444500826681,1.631784272911611e-09,-0.0557476442882595
4.625,20374.74896843736,-2.738368186585978e-06,0.00016889056321714834,0.00016889056321714834,1.629968974117123e-09,-0.054767363731719566
4.6375,20368.144443613935,-2.6901075583064247e-06,0.00016861378616008085,0.00016861378616008085,1.628185667901561e-09,-0.05380215116612849
4.65,20361.67207779892,-2.642812643223369e-06,0.00016831423638974797,0.00016831423638974797,1.6264337140814714e-09,-0.05285625286446738
4.6625000000000005,20355.357902105145,-2.5966736560596898e-06,0.00016799214264986005,0.00016799214264986005,1.6247123463776636e-09,-0.0519334731211938
4.675,20349.2249792905,-2.551859121155573e-06,0.00016764784829832212,0.00016764784829832212,1.6230206867940368e-09,-0.05103718242311146
4.6875,20343.293472889527,-2.5085163776257886e-06,0.00016728181400262144,0.00016728181400262144,1.6213577596615336e-09,-0.05017032755251577
4.7,20337.580727615506,-2.466772166876788e-06,0.00016689461971702832,0.00016689461971702832,1.6197225052926205e-09,-0.049335443337535756
4.7125,20332.101359185133,-2.4267332889716197e-06,0.00016648696588048988,0.00016648696588048988,1.6181137932006553e-09,-0.04853466577943239
4.7250000000000005,20326.867351831985,-2.388487315182815e-06,0.00016605967377890393,0.00016605967377890393,1.6165304348468955e-09,-0.0477697463036563
4.7375,20321.88816190492,-2.352103345006583e-06,0.00016561368502139334,0.00016561368502139334,1.6149711958856713e-09,-0.047042066900131664
4.75,20317.170826081427,-2.317632796899838e-06,0.0001651500600872442,0.0001651500600872442,1.6134348078853698e-09,-0.046352655937996756
4.7625,20312.720072865723,-2.285110223020228e-06,0.00016466997590828497,0.00016466997590828497,1.6119199795093171e-09,-0.04570220446040456
4.775,20308.538436182185,-2.2545541392771887e-06,0.0001641747224606111,0.0001641747224606111,1.6104254071464093e-09,-0.045091082785543773
4.7875000000000005,20304.626370013873,-2.225967863019835e-06,0.0001636656983496142,0.0001636656983496142,1.60894978498643e-09,-0.0445193572603967
4.800000000000001,20300.982363172345,-2.1993403516797835e-06,0.0001631444053831514,0.0001631444053831514,1.6074918145394206e-09,-0.04398680703359567
4.8125,20297.603053412702,-2.1746470366403864e-06,0.000162612442139261,0.000162612442139261,1.6060502136022683e-09,-0.043492940732807725
4.825,20294.48334023699,-2.1518506475072227e-06,0.0001620714965469466,0.0001620714965469466,1.604623724678875e-09,-0.043037012950144456
4.8375,20291.616495837705,-2.1309020228015284e-06,0.0001615233375110445,0.0001615233375110445,1.603211122862906e-09,-0.04261804045603057
4.8500000000000005,20288.994273747623,-2.111740903881123e-06,0.00016096980562487213,0.00016096980562487213,1.6018112231942404e-09,-0.04223481807762246
4.862500000000001,20286.607014853813,-2.0942967096107356e-06,0.0001604128030270372,0.0001604128030270372,1.6004228875018819e-09,-0.04188593419221471
4.875,20284.44375052747,-2.078489289952191e-06,0.00015985428247125143,0.00015985428247125143,1.599045030747305e-09,-0.041569785799043815
4.8875,20282.492302697792,-2.0642296572258456e-06,0.00015929623569003223,0.00015929623569003223,1.5976766268830386e-09,-0.041284593144516914
4.9,20280.739380770196,-2.051420694308729e-06,0.00015874068114457,0.00015874068114457,1.5963167142417772e-09,-0.04102841388617458
4.9125000000000005,20279.170675348658,-2.0399578394848857e-06,0.0001581896512635768,0.0001581896512635768,1.5949644004714948e-09,-0.04079915678969771
4.925000000000001,20277.770948777073,-2.0297297480522367e-06,0.00015764517928340516,0.00015764517928340516,1.5936188670319724e-09,-0.040594594961044735
4.9375,20276.524122560313,-2.02061893112197e-06,0.00015710928580993917,0.00015710928580993917,1.5922793732678565e-09,-0.040412378622439404
4.95,20275.41336176083,-2.0125023723257027e-06,0.00015658396522953697,0.00015658396522953697,1.590945260072895e-09,-0.04025004744651405
4.9625,20274.42115650217,-2.005252123375919e-06,0.00015607117210148132,0.00015607117210148132,1.5896159531593689e-09,-0.04010504246751838
4.9750000000000005,20273.529400733038,-1.9987358796121933e-06,0.00015557280766784412,0.00015557280766784412,1.5882909659459865e-09,-0.039974717592243865
4.987500000000001,20272.71946842745,-1.9928175368128665e-06,0.00015509070661828283,0.00015509070661828283,1.5869699020766604e-09,-0.03985635073625733
5.0,20271.97228741206,-1.9873577306639718e-06,0.00015462662424698735,0.00015462662424698735,1.585652457581664e-09,-0.039747154613279434
5.0125,20271.26841102103,-1.9822143603582097e-06,0.00015418222413674627,0.00015418222413674627,1.5843384226916878e-09,-0.039644287207164196
5.025,20270.58808778848,-1.9772430978500533e-06,0.00015375906650089323,0.00015375906650089323,1.5830276833143027e-09,-0.03954486195700107
5.0375000000000005,20269.91132939002,-1.9722978843221657e-06,0.0001533585973077606,0.0001533585973077606,1.5817202221813114e-09,-0.039445957686443316
5.050000000000001,20269.217977049066,-1.9672314154256024e-06,0.00015298213830427566,0.00015298213830427566,1.5804161196744264e-09,-0.03934462830851205
5.0625,20268.487766617993,-1.961895616845005e-06,0.00015263087804558446,0.00015263087804558446,1.5791155543356908e-09,-0.039237912336900105
5.075,20267.700392544513,-1.956142111711153e-06,0.00015230586402622412,0.00015230586402622412,1.577818803068045e-09,-0.03912284223422306
5.0875,20266.835570923984,-1.949822681339369e-06,0.00015200799599554557,0.00015200799599554557,1.5765262410304641e-09,-0.03899645362678737
5.1000000000000005,20265.873101832836,-1.942789720714019e-06,0.00015173802052602465,0.00015173802052602465,1.5752383412311488e-09,-0.03885579441428038
5.112500000000001,20264.792931128653,-1.9348966900678193e-06,0.00015149652688800042,0.00015149652688800042,1.5739556738213591e-09,-0.03869793380135639
5.125,20263.575211886848,-1.9259985638210975e-06,0.00015128394426850182,0.00015128394426850182,1.5726789050916402e-09,-0.03851997127642195
5.1375,20262.20036563793,-1.9159522780493734e-06,0.00015110054035541489,0.00015110054035541489,1.5714087961714165e-09,-0.03831904556098747
