t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
5.15,20159.68559071121,-5.9072065971495285e-06,0.00010534882902406039,0.00010534882902406039,1.1441912389711142e-09,-0.11814413194299057
5.175000000000001,20128.87966086911,-4.767611025715273e-06,0.00010469145231128792,0.00010469145231128792,1.137870220059221e-09,-0.09535222051430546
5.2,20097.92461976236,-3.6224994209227946e-06,0.0001042648309764255,0.0001042648309764255,1.1330674189866357e-09,-0.07244998841845589
5.2250000000000005,20066.904930886016,-2.474996318377889e-06,0.00010406637033780464,0.00010406637033780464,1.1297860064613793e-09,-0.049499926367557776
5.25,20035.90605878956,-1.3282632854348453e-06,0.00010409207409799729,0.00010409207409799729,1.1280249615057567e-09,-0.026565265708696904
5.275,20005.014540771353,-1.8550157336916708e-07,0.0001043366350467732,0.0001043366350467732,1.1277790188424128e-09,-0.0037100314673833416
5.300000000000001,19974.318016841444,9.500467742430364e-07,0.000104793539656508,0.000104793539656508,1.1290386148108722e-09,0.019000935484860728
5.325,19943.90521330191,2.0750995288910793e-06,0.00010545518400934404,0.00010545518400934404,1.1317898340893396e-09,0.041501990577821585
5.3500000000000005,19913.865875923686,3.1863367491431055e-06,0.00010631299836724042,0.00010631299836724042,1.1360143596939577e-09,0.0637267349828621
5.375,19884.29064941302,4.280405239471164e-06,0.00010735757764584744,0.00010735757764584744,1.1416894288896887e-09,0.08560810478942328
5.4,19855.270900694777,5.353925087529726e-06,0.00010857881507761318,0.00010857881507761318,1.148787797768483e-09,0.10707850175059451
5.425000000000001,19826.898484456484,6.4034983372708676e-06,0.00010996603644300338,0.00010996603644300338,1.157277717326485e-09,0.12806996674541735
5.45,19799.265450428415,7.4257198175191746e-06,0.00011150813240354203,0.00011150813240354203,1.1671229238980334e-09,0.1485143963503835
5.4750000000000005,19772.463692967038,8.417190104770007e-06,0.00011319368667738337,0.00011319368667738337,1.1782826467760694e-09,0.16834380209540015
5.5,19746.584544694273,9.374530555617938e-06,0.00011501109804709711,0.00011501109804709711,1.1907116357629156e-09,0.18749061111235876
5.525,19721.718317154522,1.0294400299129503e-05,0.00011694869446953054,0.00011694869446953054,1.2043602112499717e-09,0.20588800598259008
5.550000000000001,19697.953792693774,1.1173515033579703e-05,0.00011899483785817004,0.00011899483785817004,1.219174339218598e-09,0.22347030067159407
5.575,19675.377673003746,1.2008667426338698e-05,0.00012113801841888262,0.00012113801841888262,1.2350957332876819e-09,0.24017334852677397
5.6000000000000005,19654.07399096252,1.2796748871491874e-05,0.00012336693773051897,0.00012336693773051897,1.2520619856080067e-09,0.2559349774298375
5.625,19634.12349352959,1.3534772318240564e-05,0.00012567058006387655,0.00012567058006387655,1.270006728023089e-09,0.2706954463648113
5.65,19615.60300446881,1.421989584551866e-05,0.00012803827171848134,0.00012803827171848134,1.2888598244858377e-09,0.2843979169103732
5.675000000000001,19598.584776550088,1.4849446625808732e-05,0.00013045972842047181,0.00013045972842047181,1.3085475952470447e-09,0.29698893251617464
5.7,19583.13584358872,1.5420944895011855e-05,0.00013292509106194983,0.00013292509106194983,1.3289930728237326e-09,0.3084188979002371
5.7250000000000005,19569.317383184283,1.593212752645912e-05,0.00013542495026935334,0.00013542495026935334,1.3501162892225227e-09,0.3186425505291824
5.75,19557.184101310042,1.638097079662781e-05,0.00013795036046394566,0.00013795036046394566,1.371834593346362e-09,0.3276194159325562
5.775,19546.78364994529,1.6765711928509796e-05,0.0001404928442209314,0.0001404928442209314,1.3940629969639923e-09,0.33531423857019593
5.800000000000001,19538.156088735395,1.708486900630054e-05,0.0001430443878456194,0.0001430443878456194,1.4167145470828154e-09,0.3416973801260108
5.825,19531.33340119644,1.7337258872296175e-05,0.00014559742916701374,0.00014559742916701374,1.4397007220499165e-09,0.3467451774459235
5.8500000000000005,19526.339075265536,1.7522012643478738e-05,0.0001481448386034831,0.0001481448386034831,1.462931848225367e-09,0.35044025286957475
5.875,19523.187757035736,1.7638588520824257e-05,0.00015067989458450822,0.00015067989458450822,1.4863175336384307e-09,0.35277177041648516
5.9,19521.884985328557,1.7686781608185275e-05,0.00015319625442000162,0.00015319625442000162,1.5097671146618931e-09,0.3537356321637055
5.925000000000001,19522.427013376804,1.7666730508718102e-05,0.00015568792169752354,0.00015568792169752354,1.533190111432099e-09,0.353334610174362
5.95,19524.800722344407,1.757892052403967e-05,0.00015814921126100978,0.00015814921126100978,1.5564966875105138e-09,0.3515784104807934
5.9750000000000005,19528.98362973412,1.7424183343201957e-05,0.00016057471278533255,0.00016057471278533255,1.5795981091329183e-09,0.34848366686403914
6.0,19534.94399397716,1.720369317360304e-05,0.00016295925391177914,0.00016295925391177914,1.6024071993288697e-09,0.3440738634720608
6.025,19542.64101470472,1.6918959332442003e-05,0.00016529786385263858,0.00016529786385263858,1.6248387822187243e-09,0.3383791866488401
6.050000000000001,19552.025126404358,1.6571815383549272e-05,0.00016758573831039775,0.00016758573831039775,1.6468101129079978e-09,0.3314363076709854
6.075,19563.03838143291,1.6164404968678935e-05,0.00016981820649000445,0.00016981820649000445,1.6682412885964947e-09,0.3232880993735787
6.1000000000000005,19575.61491671695,1.5699164542984113e-05,0.0001719907009122817,0.0001719907009122817,1.6890556367976962e-09,0.31398329085968224
6.125,19589.68149697172,1.51788032798881e-05,0.00017409873066351686,0.00017409873066351686,1.709180076915519e-09,0.303576065597762
6.15,19605.158125942984,1.4606280459552308e-05,0.0001761378586408336,0.0001761378586408336,1.7285454518421353e-09,0.29212560919104613
6.175000000000001,19621.958716062887,1.3984780696481481e-05,0.0001781036832752492,0.0001781036832752492,1.7470868267119268e-09,0.2796956139296296
6.2,19639.99180602164,1.3317687394593323e-05,0.00017999182513422685,0.00017999182513422685,1.764743752461501e-09,0.26635374789186644
6.2250000000000005,19659.161315119083,1.2608554841675681e-05,0.00018179791872286513,0.00018179791872286513,1.7814604923918346e-09,0.25217109683351363
6.25,19679.36732288268,1.186107936920793e-05,0.00018351760971742446,0.00018351760971742446,1.7971862104933824e-09,0.23722158738415858
6.275,19700.506862314458,1.1079070007957422e-05,0.00018514655777655473,0.00018514655777655473,1.8118751208656333e-09,0.22158140015914846
6.300000000000001,19722.47471526957,1.026641906478522e-05,0.0001866804449843863,0.0001866804449843863,1.8254865981266566e-09,0.20532838129570438
6.325,19745.164198839393,9.427073032163477e-06,0.0001881149898858037,0.0001881149898858037,1.8379852492537509e-09,0.18854146064326954
6.3500000000000005,19768.467932217332,8.565004219718366e-06,0.00018944596697822332,0.00018944596697822332,1.8493409478124775e-09,0.1713000843943673
6.375,19792.278574321317,7.684183467556568e-06,0.0001906692314268121,0.0001906692314268121,1.8595288320083352e-09,0.15368366935113137
6.4,19816.489523417833,6.7885542652652985e-06,0.00019178074867236107,0.00019178074867236107,1.8685292684247514e-09,0.13577108530530596
6.425000000000001,19840.995571099502,5.882008559468286e-06,0.00019277662850433646,0.00019277662850433646,1.8763277836861214e-09,0.11764017118936573
6.45,19865.693504185856,4.968364487922418e-06,0.000193653163077569,0.000193653163077569,1.882914966600152e-09,0.09936728975844837
6.4750000000000005,19890.482649393463,4.051346230630129e-06,0.00019440686826147427,0.00019440686826147427,1.8882863435863017e-09,0.08102692461260258
6.5,19915.265356951557,3.1345661195982005e-06,0.00019503452762763393,0.00019503452762763393,1.892442230384887e-09,0.06269132239196401
6.525,19939.947420655008,2.2215090999125305e-06,0.00019553323830714205,0.00019553323830714205,1.8953875631642916e-09,0.04443018199825061
6.550000000000001,19964.438433147683,1.3155195868693853e-06,0.00019590045788548833,0.00019590045788548833,1.8971317122030272e-09,0.026310391737387705
6.575,19988.652076463477,4.197907180367686e-07,0.00019613405145200752,0.00019613405145200752,1.897688281321908e-09,0.008395814360735372
6.6000000000000005,20012.50634901783,-4.6264404377916403e-07,0.00019623233788503336,0.00019623233788503336,1.897074896183223e-09,-0.009252880875583281
6.625,20035.923731298586,-1.3289170398634239e-06,0.00019619413443456855,0.00019619413443456855,1.895312984463495e-09,-0.026578340797268476
6.65,20058.831293444735,-2.17633039527171e-06,0.0001960187986629342,0.0001960187986629342,1.8924275507498718e-09,-0.0435266079054342
6.675000000000001,20081.16074872211,-3.002357997000163e-06,0.00019570626682149448,0.00019570626682149448,1.8884469488138183e-09,-0.06004715994000326
6.7,20102.848457573153,-3.804645643822517e-06,0.00019525708777872947,0.00019525708777872947,1.8834026536861455e-09,-0.07609291287645034
6.7250000000000005,20123.835387461742,-4.581009560816663e-06,0.00019467245167168875,0.00019467245167168875,1.8773290357015196e-09,-0.09162019121633326
6.75,20144.06703412423,-5.329433486257802e-06,0.00019395421252871512,0.00019395421252871512,1.8702631384052405e-09,-0.10658866972515604
6.775,20163.493310102764,-6.048064548134752e-06,0.00019310490420523156,0.00019310490420523156,1.8622444619270405e-09,-0.12096129096269505
6.800000000000001,20182.06840655923,-6.735208152275653e-06,0.00019212774908474643,0.00019212774908474643,1.8533147531323336e-09,-0.13470416304551305
6.825,20199.750634376123,-7.389322104251175e-06,0.00019102665912193806,0.00019102665912193806,1.8435178035667943e-09,-0.1477864420850235
6.8500000000000005,20216.502250443948,-8.009010183231419e-06,0.00018980622894115636,0.00018980622894115636,1.8328992559208785e-09,-0.16018020366462837
6.875,20232.28927481961,-8.593015378226098e-06,0.00018847172084893147,0.00018847172084893147,1.8215064194619085e-09,-0.17186030756452195
6.9,20247.081304149862,-9.140212986080106e-06,0.0001870290417698104,0.0001870290417698104,1.8093880946170087e-09,-0.1828042597216021
6.925000000000001,20260.851326371157,-9.649603756695128e-06,0.00018548471226751344,0.00018548471226751344,1.7965944066442793e-09,-0.19299207513390257
6.95,20273.575541257793,-1.0120307254662273e-05,0.00018384582796436444,0.00018384582796436444,1.783176648105286e-09,-0.20240614509324545
6.9750000000000005,20285.233190903662,-1.0551555588269067e-05,0.0001821200138175425,0.0001821200138175425,1.7691871296517886e-09,-0.21103111176538134
7.0,20295.806403680344,-1.094268763712657e-05,0.0001803153718473753,0.0001803153718473753,1.754679038465629e-09,-0.2188537527425314
7.025,20305.280054661383,-1.1293143888846103e-05,0.00017844042303730956,0.00017844042303730956,1.7397063035442818e-09,-0.22586287777692207
7.050000000000001,20313.64164491209,-1.1602461973666896e-05,0.00017650404423433366,0.00017650404423433366,1.724323466906709e-09,-0.23204923947333794
7.075,20320.881201459408,-1.1870272964037224e-05,0.00017451540096989239,0.00017451540096989239,1.7085855597053226e-09,-0.23740545928074447
7.1000000000000005,20326.991199156237,-1.2096298484203687e-05,0.0001724838771926108,0.0001724838771926108,1.6925479821701282e-09,-0.24192596968407373
7.125,20331.96650507531,-1.2280348653152892e-05,0.0001704190029538722,0.0001704190029538722,1.6762663862801666e-09,-0.24560697306305784
7.15,20335.80434548749,-1.2422320863042034e-05,0.00016833038111451563,0.00016833038111451563,1.6597965600545439e-09,-0.24844641726084069
7.175000000000001,20338.50429492793,-1.2522199374790272e-05,0.00016622761414527862,0.00016622761414527862,1.643194312379636e-09,-0.25044398749580543
7.2,20340.068286333768,-1.2580055693000784e-05,0.00016412023207537847,0.00016412023207537847,1.6265153573392136e-09,-0.25160111386001566
7.2250000000000005,20340.500640725695,-1.2596049664056482e-05,0.0001620176226036687,0.0001620176226036687,1.609815197088682e-09,-0.25192099328112966
7.25,20339.80811446575,-1.2570431224265573e-05,0.00015992896432653843,0.00015992896432653843,1.593149002411587e-09,-0.2514086244853115
7.275,20337.999961692753,-1.2503542709517548e-05,0.0001578631639580666,0.0001578631639580666,1.5765714902139206e-09,-0.25007085419035097
7.300000000000001,20335.088009172425,-1.239582162421276e-05,0.00015582879832324345,0.00015582879832324345,1.5601367973473087e-09,-0.2479164324842552
7.325,20331.086740480383,-1.2247803755416356e-05,0.00015383406179701932,0.00015383406179701932,1.5438983503033769e-09,-0.24495607510832712
7.3500000000000005,20326.01338617007,-1.2060126508410553e-05,0.00015188671974348216,0.00015188671974348216,1.5279087304857555e-09,-0.24120253016821108
7.375,20319.888016372905,-1.1833532332220312e-05,0.00014999406838370053,0.00014999406838370053,1.5122195349404369e-09,-0.23667064664440624
7.4,20312.733632133502,-1.1568872098388508e-05,0.00014816290139086578,0.00014816290139086578,1.4968812326064674e-09,-0.23137744196777016
7.425000000000001,20304.5762517093,-1.1267108293382178e-05,0.00014639948338045173,0.00014639948338045173,1.4819430163340666e-09,-0.22534216586764358
7.45,20295.444988044244,-1.092931788460412e-05,0.0001447095303342069,0.0001447095303342069,1.467452651102916e-09,-0.2185863576920824
7.4750000000000005,20285.372113693797,-1.0556694722110587e-05,0.0001430981968727013,0.0001430981968727013,1.4534563190561898e-09,-0.21113389444221176
7.5,20274.393109596444,-1.0150551342819233e-05,0.00014157007017443277,0.00014157007017443277,1.4399984621425216e-09,-0.20301102685638467
7.525,20262.54669428684,-9.712320051205691e-06,0.0001401291702323677,0.0001401291702323677,1.4271216233251562e-09,-0.19424640102411384
7.550000000000001,20249.874830408546,-9.24355316017347e-06,0.00013877895604312248,0.00013877895604312248,1.4148662874717492e-09,-0.1848710632034694
7.575,20236.42270570306,-8.745922287831003e-06,0.00013752233724124947,0.00013752233724124947,1.4032707231765195e-09,-0.17491844575662008
7.6000000000000005,20222.23868604635,-8.221216620164936e-06,0.0001363616906223526,0.0001363616906223526,1.3923708268857905e-09,-0.1644243324032987
7.625,20207.37423853667,-7.671340065859553e-06,0.0001352988809446815,0.0001352988809446815,1.3821999707957456e-09,-0.15342680131719105
7.65,20191.883823128417,-7.098307247526196e-06,0.0001343352853597254,0.0001343352853597254,1.3727888560651118e-09,-0.14196614495052393
7.675000000000001,20175.82475183077,-6.504238293080454e-06,0.00013347182079805392,0.00013347182079805392,1.3641653729335674e-09,-0.13008476586160908
7.7,20159.257015048235,-5.891352411602126e-06,0.00013270897362681347,0.00013270897362681347,1.3563544693574356e-09,-0.11782704823204253
7.7250000000000005,20142.243075216305,-5.261960259362084e-06,0.00013204683089916905,0.00013204683089916905,1.3493780297666936e-09,-0.10523920518724168
7.75,20124.847628473257,-4.618455123403954e-06,0.0001314851125326189,0.0001314851125326189,1.3432547655110098e-09,-0.09236910246807908
7.775,20107.137335692965,-3.963302971705415e-06,0.00013102320378133737,0.00013102320378133737,1.338000118497529e-09,-0.07926605943410829
7.800000000000001,20089.180524774933,-3.2990314400862015e-06,0.00013066018740620573,0.00013066018740620573,1.333626179430093e-09,-0.06598062880172403
7.825,20071.046866636003,-2.6282178462459363e-06,0.00013039487499354248,0.00013039487499354248,1.3301416219397506e-09,-0.052564356924918725
7.8500000000000005,20052.807027856015,-1.9534763401851705e-06,0.00013022583692826636,0.00013022583692826636,1.327551653751565e-09,-0.03906952680370341
7.875,20034.532303394553,-1.2774443173885448e-06,0.00013015143058780798,0.00013015143058780798,1.3258579858651644e-09,-0.025548886347770895
7.9,20016.2942332007,-6.027682361609085e-07,0.00013016982638804444,0.00013016982638804444,1.325058820539027e-09,-0.01205536472321817
7.925000000000001,19998.164206876438,6.791100691891142e-08,0.00013027903138042372,0.00013027903138042372,1.3251488586643575e-09,0.0013582201383782284
7.95,19980.213060825834,7.319729796064228e-07,0.00013047691016890146,0.00013047691016890146,1.3261193268972169e-09,0.014639459592128456
7.9750000000000005,19962.510672500237,1.386832723916357e-06,0.00013076120298505454,0.00013076120298505454,1.3279580246911905e-09,0.02773665447832714
8.0,19945.125556464,2.029955698784694e-06,0.00013112954082858454,0.00013112954082858454,1.3306493911414136e-09,0.04059911397569388
8.025,19928.124467014866,2.6588724802255583e-06,0.00013157945764731622,0.00013157945764731622,1.3341745913184344e-09,0.053177449604511165
8.05,19911.572012028955,3.2711930462649185e-06,0.00013210839959478633,0.00013210839959478633,1.3385116215414049e-09,0.06542386092529837
8.075000000000001,19895.53028254569,3.864620479587171e-06,0.00013271373146376165,0.00013271373146376165,1.3436354328185832e-09,0.07729240959174342
8.1,19880.058502376363,4.4369639294846595e-06,0.00013339274044981133,0.00013339274044981133,1.3495180714731183e-09,0.08873927858969319
8.125,19865.212701707467,4.986150686159647e-06,0.00013414263744976153,0.00013414263744976153,1.356128835777246e-09,0.09972301372319294
8.15,19851.04541829407,5.510237234435811e-06,0.0001349605561449684,0.0001349605561449684,1.3634344472417763e-09,0.11020474468871622
8.175,19837.605429393356,6.0074191701786004e-06,0.00013584355015843427,0.00013584355015843427,1.37139923505302e-09,0.120148383403572
8.200000000000001,19824.93751711159,6.476039880847536e-06,0.00013678858860752396,0.00013678858860752396,1.379985332018611e-09,0.12952079761695073
8.225,19813.082269290622,6.914597911204603e-06,0.00013779255040016167,0.00013779255040016167,1.3891528802789693e-09,0.13829195822409207
8.25,19802.07591751534,7.321752955869777e-06,0.00013885221764171646,0.00013885221764171646,1.398860244963847e-09,0.14643505911739554
8.275,19791.950213240583,7.696330441703325e-06,0.00013996426853222013,0.00013996426853222013,1.4090642339243112e-09,0.1539266088340665
8.3,19782.73234246037,8.037324684467324e-06,0.00014112527013905986,0.00014112527013905986,1.4197203216499078e-09,0.16074649368934646
8.325000000000001,19774.44487876221,8.343900625438449e-06,0.00014233167142889072,0.00014233167142889072,1.4307828754882719e-09,0.16687801250876896
8.35,19767.105774061023,8.615394174196006e-06,0.00014357979693432776,0.00014357979693432776,1.4422053823192139e-09,0.17230788348392012
8.375,19760.728385775925,8.8513112032996e-06,0.00014486584141618262,0.00014486584141618262,1.4539406738959245e-09,0.177026224065992
8.4,19755.32153872346,9.051325258644695e-06,0.00014618586586086736,0.00014618586586086736,1.465941149150511e-09,0.1810265051728939
8.425,19750.889619565183,9.215274065630598e-06,0.00014753579512543358,0.00014753579512543358,1.4781589918673233e-09,0.18430548131261196
8.450000000000001,19747.43270125151,9.343154925625272e-06,0.00014891141750996987,0.00014891141750996987,1.4905463822527972e-09,0.18686309851250543
8.475,19744.946694580904,9.435119109357582e-06,0.00015030838649924234,0.00015030838649924234,1.503055701071915e-09,0.18870238218715163
8.5,19743.42352372984,9.491465363651278e-06,0.00015172222487312126,0.00015172222487312126,1.5156397251757309e-09,0.18982930727302555
8.525,19742.8513224016,9.512632655235635e-06,0.00015314833133914878,0.00015314833133914878,1.5282518134084566e-09,0.1902526531047127
8.55,19743.21464712946,9.499192280189175e-06,0.0001545819897913155,0.0001545819897913155,1.5408460820530503e-09,0.1899838456037835
8.575000000000001,19744.494704185043,9.451839469896742e-06,0.00015601838124752938,0.00015601838124752938,1.5533775691477703e-09,0.18903678939793483
8.6,19746.669586565207,9.371384624300986e-06,0.00015745259846525192,0.00015745259846525192,1.5658023871795526e-09,0.18742769248601973
8.625,19749.71451758277,9.258744300811017e-06,0.0001588796631812597,0.0001588796631812597,1.5780778638302571e-09,0.18517488601622034
8.65,19753.602097715593,9.114932082650342e-06,0.00016029454586841076,0.00016029454586841076,1.5901626706159387e-09,0.18229864165300683
8.675,19758.302551547768,8.941049443874836e-06,0.00016169218785062452,0.00016169218785062452,1.6020169394147288e-09,0.17882098887749673
8.700000000000001,19763.783971853947,8.738276719986645e-06,0.00016306752556798093,0.00016306752556798093,1.6136023670233297e-09,0.17476553439973289
8.725,19770.01255815122,8.50786428326126e-06,0.00016441551673785466,0.00016441551673785466,1.6248823080135339e-09,0.1701572856652252
8.75,19776.952847335986,8.251124010849347e-06,0.00016573116811622072,0.00016573116811622072,1.635821856276939e-09,0.16502248021698696
8.775,19784.567934352293,7.96942112168886e-06,0.00016700956452653161,0.00016700956452653161,1.6463879157468341e-09,0.1593884224337772
8.8,19792.819681176712,7.664166445539031e-06,0.00016824589879263016,0.00016824589879263016,1.6565492608701773e-09,0.15328332891078061
8.825000000000001,19801.668912767032,7.336809174304644e-06,0.00016943550218766654,0.00016943550218766654,1.6662765874690944e-09,0.14673618348609288
8.85,19811.07559897771,6.988830132522019e-06,0.00017057387499346525,0.00017057387499346525,1.6755425546802203e-09,0.1397766026504404
8.875,19820.9990217997,6.621735590682391e-06,0.00017165671675462528,0.00017165671675462528,1.6843218186915875e-09,0.13243471181364783
8.9,19831.39792763354,6.237051632216967e-06,0.00017267995580907646,0.00017267995580907646,1.692591059011121e-09,0.12474103264433935
8.925,19842.230664636103,5.8363190726783e-06,0.00017363977768194703,0.00017363977768194703,1.7003289979988571e-09,0.116726381453566
8.950000000000001,19853.45530549141,5.421088918125289e-06,0.000174532651942343,0.000174532651942343,1.7075164143777726e-09,0.10842177836250579
8.975,19865.02975624187,4.992918339126577e-06,0.00017535535714276567,0.00017535535714276567,1.7141361514068484e-09,0.09985836678253154
9.0,19876.91185207766,4.553367127290476e-06,0.00017610500348800526,0.00017610500348800526,1.720173120356109e-09,0.09106734254580952
9.025,19889.05944119939,4.103994592928959e-06,0.0001767790529139053,0.0001767790529139053,1.7256142998685084e-09,0.08207989185857917
9.05,19901.43045806436,3.6463568554652915e-06,0.00017737533629570915,0.00017737533629570915,1.7304487317293688e-09,0.07292713710930583
9.075000000000001,19913.982987477466,3.1820044725708163e-06,0.00017789206754997955,0.00017789206754997955,1.7346675134924701e-09,0.06364008945141633
9.1,19926.67532109803,2.7124803498045962e-06,0.00017832785444241622,0.00017832785444241622,1.7382637883346866e-09,0.05424960699609192
9.125,19939.46600801347,2.2393178697539858e-06,0.00017868170596529605,0.00017868170596529605,1.7412327324301902e-09,0.04478635739507972
9.15,19952.31390106486,1.7640391783248318e-06,0.00017895303620168488,0.00017895303620168488,1.7435715400525756e-09,0.03528078356649664
9.175,19965.17820060884,1.2881535658806411e-06,0.0001791416646479365,0.0001791416646479365,1.7452794065306577e-09,0.025763071317612823
9.200000000000001,19978.01849736094,8.131558823297001e-07,0.00017924781302021883,0.00017924781302021883,1.7463575091029522e-09,0.016263117646594
9.225,19990.794815896377,3.405249279404977e-07,0.00017927209862382502,0.00017927209862382502,1.746808985638658e-09,0.006810498558809954
9.25,20003.467660274524,-1.2827823446020537e-07,0.00017921552441480646,0.00017921552441480646,1.7466389111209104e-09,-0.002565564689204107
9.275,20015.99806312459,-5.918120952867421e-07,0.00017907946593105476,0.00017907946593105476,1.7458542717226e-09,-0.011836241905734842
9.3,20028.34763936513,-1.0486566854324814e-06,0.0001788656553134829,0.0001788656553134829,1.7444639362474639e-09,-0.020973133708649627
9.325000000000001,20040.478645549403,-1.4974157716050913e-06,0.00017857616267664904,0.00017857616267664904,1.7424786246605432e-09,-0.029948315432101826
9.35,20052.354045624157,-1.936719288931449e-06,0.0001782133751213816,0.0001782133751213816,1.739910873393434e-09,-0.038734385778628984
9.375,20063.937583673815,-2.365226031962497e-06,0.00017777997370919095,0.00017777997370919095,1.7367749970817346e-09,-0.04730452063924994
9.4,20075.193863992245,-2.7816266167666785e-06,0.0001772789087391156,0.0001772789087391156,1.7330870463752759e-09,-0.05563253233533357
9.425,20086.08843859251,-3.184646718116786e-06,0.00017671337368192335,0.00017671337368192335,1.7288647614564062e-09,-0.06369293436233572
9.450000000000001,20096.587902022842,-3.5730505770123505e-06,0.000176086778134185,0.000176086778134185,1.7241275209079164e-09,-0.071461011540247
9.475,20106.659993127432,-3.945644765098412e-06,0.00017540272015572307,0.00017540272015572307,1.7188962855900021e-09,-0.07891289530196824
9.5,20116.27370316056,-4.301282184098228e-06,0.0001746649583485032,0.0001746649583485032,1.7131935372146782e-09,-0.08602564368196457
9.525,20125.399389445305,-4.638866270330955e-06,0.0001738773840235035,0.0001738773840235035,1.707043211345737e-09,-0.0927773254066191
9.55,20134.00889356215,-4.957355366877674e-06,0.000173043993784903,0.000173043993784903,1.7004706246019793e-09,-0.09914710733755347
9.575000000000001,20142.075662874802,-5.2557672191295955e-06,0.00017216886283861154,0.00017216886283861154,1.6935023959001334e-09,-0.10511534438259192
9.600000000000001,20149.57487403149,-5.533183543427027e-06,0.00017125611930533726,0.00017125611930533726,1.6861663616405577e-09,-0.11066367086854055
9.625,20156.483556943414,-5.788754613388172e-06,0.00017030991978774052,0.00017030991978774052,1.6784914848122734e-09,-0.11577509226776345
9.65,20162.780717634334,-6.021703804427315e-06,0.00016933442640749204,0.00016933442640749204,1.6705077580727595e-09,-0.1204340760885463
9.675,20168.447458269067,-6.231332033953974e-06,0.0001683337854919996,0.0001683337854919996,1.662246100940821e-09,-0.12462664067907947
9.700000000000001,20173.467092622584,-6.4170220328834935e-06,0.00016731210805297396,0.00016731210805297396,1.6537382513261798e-09,-0.12834044065766986
9.725000000000001,20177.825255230582,-6.578242383416968e-06,0.00016627345216064395,0.00016627345216064395,1.6450166517056743e-09,-0.13156484766833937
9.75,20181.510002478033,-6.714551258578394e-06,0.00016522180727905736,0.00016522180727905736,1.636114330341489e-09,-0.13429102517156788
9.775,20184.511903928244,-6.825599800727359e-06,0.00016416108059024136,0.00016416108059024136,1.6270647780200642e-09,-0.13651199601454717
9.8,20186.824122273672,-6.911135079167008e-06,0.00016309508529871623,0.00016309508529871623,1.6179018208697355e-09,-0.13822270158334016
9.825000000000001,20188.442480399288,-6.971002570991343e-06,0.0001620275308735756,0.0001620275308735756,1.608659489889204e-09,-0.13942005141982686
9.850000000000001,20189.36551418498,-7.005148114393436e-06,0.00016096201515361817,0.00016096201515361817,1.5993718878862594e-09,-0.14010296228786873
9.875,20189.594509838207,-7.013619289696504e-06,0.00015990201821231142,0.00015990201821231142,1.5900730545854997e-09,-0.1402723857939301
9.9,20189.133524732504,-6.996566190264418e-06,0.0001588508978540904,0.0001588508978540904,1.5807968307139562e-09,-0.13993132380528836
9.925,20187.989390939394,-6.954241553072377e-06,0.0001578118865919581,0.0001578118865919581,1.5715767219136062e-09,-0.13908483106144753
9.950000000000001,20186.17170085055,-6.88700022693735e-06,0.00015678808993879105,0.00015678808993879105,1.5624457633589175e-09,-0.137740004538747
9.975000000000001,20183.692774539675,-6.795297965064198e-06,0.00015578248583131895,0.00015578248583131895,1.5534363859752673e-09,-0.13590595930128396
10.0,20180.567608737332,-6.679689537509715e-06,0.00015479792499650897,0.00015479792499650897,1.5445802851599037e-09,-0.1335937907501943
10.025,20176.813807547936,-6.5408261682324785e-06,0.00015383713206503616,0.00015383713206503616,1.5359082929009294e-09,-0.13081652336464958
10.05,20172.451495279547,-6.3794523104210665e-06,0.00015290270723558602,0.00015290270723558602,1.527450254171639e-09,-0.12758904620842132
10.075000000000001,20167.50321199508,-6.196401782614191e-06,0.00015199712829675873,0.00015199712829675873,1.5192349084476834e-09,-0.12392803565228382
10.100000000000001,20161.99379261938,-5.992593296586866e-06,0.0001511227528201252,0.0001511227528201252,1.5112897771534779e-09,-0.11985186593173733
10.125,20155.95023065812,-5.769025415925016e-06,0.0001502818203482488,0.0001502818203482488,1.5036410577926563e-09,-0.11538050831850032
10.15,20149.401527776554,-5.5267709915127985e-06,0.00014947645441492697,0.00014947645441492697,1.4963135254560992e-09,-0.11053541983025597
10.175,20142.37853066307,-5.266971126686659e-06,0.00014870866425116032,0.00014870866425116032,1.4893304423311107e-09,-0.10533942253373318
10.200000000000001,20134.91375675738,-4.990828730460319e-06,0.00014798034604903887,0.00014798034604903887,1.4827134757578935e-09,-0.09981657460920637
10.225000000000001,20127.04121055009,-4.699601721905959e-06,0.00014729328367642163,0.00014729328367642163,1.4764826252958265e-09,-0.09399203443811918
10.25,20118.796192254365,-4.394595952422693e-06,0.0001466491487575432,0.0001466491487575432,1.4706561591735771e-09,-0.08789191904845386
10.275,20110.215100725516,-4.07715791518145e-06,0.00014604950005805633,0.00014604950005805633,1.4652505604052148e-09,-0.081543158303629
10.3,20101.335232538615,-3.7486673124837043e-06,0.00014549578213705433,0.00014549578213705433,1.4602804827607094e-09,-0.07497334624967408
10.325000000000001,20092.19457914866,-3.410529552102322e-06,0.00014498932325285844,0.00014498932325285844,1.4557587166849683e-09,-0.06821059104204644
10.350000000000001,20082.831624027982,-3.0641682429069563e-06,0.00014453133253335175,0.00014453133253335175,1.4516961651663632e-09,-0.06128336485813913
