t_adimensional,p_outlet_Pa,q_outlet_m3s,w_centro_m,w_max_m,volume_acumulado_m3,potencia_W
10.0,5019.867237168772,-1.3615734228972467e-06,3.892154706003741e-05,3.892154706003741e-05,3.874710265784192e-10,-0.006807867114486233
10.05,5019.0187590903815,-1.3034241597829953e-06,3.85201107664724e-05,3.85201107664724e-05,3.840148013453757e-10,-0.006517120798914976
10.100000000000001,5017.925605925522,-1.2285064304699286e-06,3.814235622823401e-05,3.814235622823401e-05,3.807572317414386e-10,-0.006142532152349643
10.15,5016.608983945896,-1.138273577243074e-06,3.7792942372490684e-05,3.7792942372490684e-05,3.777389281215109e-10,-0.00569136788621537
10.200000000000001,5015.092723858694,-1.0343588044236978e-06,3.747601643394399e-05,3.747601643394399e-05,3.749961701535559e-10,-0.005171794022118489
10.25,5013.402883357306,-9.18547939732408e-07,3.7195170844985266e-05,3.7195170844985266e-05,3.7256050211469443e-10,-0.00459273969866204
10.3,5011.567326427604,-7.927506026135952e-07,3.6953408747504414e-05,3.6953408747504414e-05,3.7045840463882767e-10,-0.003963753013067976
10.350000000000001,5009.61528617329,-6.589702431156325e-07,3.675311827134692e-05,3.675311827134692e-05,3.687110459106756e-10,-0.0032948512155781626
10.4,5007.576918079203,-5.192735253778493e-07,3.659605562874411e-05,3.659605562874411e-05,3.673341140441057e-10,-0.0025963676268892463
10.450000000000001,5005.48285064452,-3.7575953092617834e-07,3.6483336984297396e-05,3.6483336984297396e-05,3.663377311225555e-10,-0.0018787976546308918
10.5,5003.363740204038,-2.3052924896127303e-07,3.6415438974668284e-05,3.6415438974668284e-05,3.657264481405467e-10,-0.001152646244806365
10.55,5001.24983650969,-8.56558040847933e-08,3.6392207669478964e-05,3.6392207669478964e-05,3.654993188908604e-10,-0.00042827902042396655
10.600000000000001,4999.170565283457,5.6844152834273155e-08,3.641287568379853e-05,3.641287568379853e-05,3.656500497131351e-10,0.0002842207641713658
10.65,4997.154133490029,1.9503749676358096e-07,3.6476087072142303e-05,3.6476087072142303e-05,3.66167220975187e-10,0.0009751874838179048
10.700000000000001,4995.227162524671,3.270997674660461e-07,3.657992955383552e-05,3.657992955383552e-05,3.670345752140612e-10,0.0016354988373302305
10.75,4993.414353892177,4.513380817233552e-07,3.672197354016162e-05,3.672197354016162e-05,3.682313660322899e-10,0.0022566904086167763
10.8,4991.738191281176,5.66211551254525e-07,3.6899317355776526e-05,3.6899317355776526e-05,3.697327611353332e-10,0.002831057756272625
10.850000000000001,4990.218682233858,6.703489870282953e-07,3.7108637971794036e-05,3.7108637971794036e-05,3.7151029231466786e-10,0.0033517449351414767
10.9,4988.873141890864,7.625637200023139e-07,3.7346246497530766e-05,3.7346246497530766e-05,3.7353234473029466e-10,0.0038128186000115694
10.950000000000001,4987.716020571954,8.418654176440194e-07,3.7608147614233015e-05,3.7608147614233015e-05,3.7576467752652914e-10,0.004209327088220098
11.0,4986.758776246836,9.074688239542125e-07,3.789010207942817e-05,3.789010207942817e-05,3.781709676232794e-10,0.0045373441197710624
11.05,4986.009792271226,9.587993973376026e-07,3.8187691387066e-05,3.8187691387066e-05,3.807133684569856e-10,0.004793996986688013
11.100000000000001,4985.474340115312,9.954958649182734e-07,3.849638363838098e-05,3.849638363838098e-05,3.833530754947114e-10,0.004977479324591367
11.15,4985.154586210858,1.017409753319849e-06,3.881159966313072e-05,3.881159966313072e-05,3.8605089050402814e-10,0.005087048766599245
11.200000000000001,4985.049641480814,1.0246019941975735e-06,3.91287784318204e-05,3.91287784318204e-05,3.88767776821957e-10,0.005123009970987868
11.25,4985.155651609091,1.0173367377374611e-06,3.944344081744427e-05,3.944344081744427e-05,3.914653982194734e-10,0.005086683688687306
11.3,4985.465925646237,9.960725388347639e-07,3.975125080030489e-05,3.975125080030489e-05,3.941066343948375e-10,0.0049803626941738195
11.350000000000001,4985.971100138919,9.614511087215146e-07,4.004807326114316e-05,4.004807326114316e-05,3.966560666401737e-10,0.004807255543607573
11.4,4986.659335610088,9.14283849466003e-07,4.033002757506666e-05,4.033002757506666e-05,3.99080427802249e-10,0.004571419247330015
11.450000000000001,4987.516541906734,8.555364100751235e-07,4.059353630000128e-05,4.059353630000128e-05,4.013490112914344e-10,0.004277682050375617
11.5,4988.526628668835,7.863115209544985e-07,4.08353683465551e-05,4.08353683465551e-05,4.034340345736545e-10,0.003931557604772493
11.55,4989.671776957542,7.078303782636345e-07,4.105267611885866e-05,4.105267611885866e-05,4.0531095330015473e-10,0.0035391518913181724
11.600000000000001,4990.932727911015,6.214128612619913e-07,4.124302622548329e-05,4.124302622548329e-05,4.069587229805856e-10,0.0031070643063099562
11.65,4992.289084177071,5.284568740650401e-07,4.1404423473171214e-05,4.1404423473171214e-05,4.083600058776457e-10,0.0026422843703252006
11.700000000000001,4993.719619795864,4.304171082717023e-07,4.153532797108329e-05,4.153532797108329e-05,4.095013215876368e-10,0.0021520855413585116
11.75,4995.2025941816955,3.2878352462457296e-07,4.163466528694194e-05,4.163466528694194e-05,4.103731405619035e-10,0.0016439176231228649
11.8,4996.716065880117,2.2505985014823158e-07,4.170182970640526e-05,4.170182970640526e-05,4.1096992061020094e-10,0.0011252992507411578
11.850000000000001,4998.23820184837,1.2074238200656717e-07,4.1736680751128335e-05,4.1736680751128335e-05,4.112900871993014e-10,0.0006037119100328358
11.9,4999.747578139189,1.7299380585366686e-08,4.173953320748643e-05,4.173953320748643e-05,4.113359591092598e-10,8.649690292683343e-05
11.950000000000001,5001.223468043294,-8.384867797395921e-08,4.1711141005464535e-05,4.1711141005464535e-05,4.1111362172630137e-10,-0.00041924338986979603
12.0,5002.646113979126,-1.8134773534027114e-07,4.1652675364770585e-05,4.1652675364770585e-05,4.1063275092600663e-10,-0.0009067386767013557
